205.775	29.30
205.780	27.50
205.785	26.10
205.790	26.40
205.795	25.50
205.800	24.20
205.805	26.10
205.810	25.80
205.815	24.30
205.820	25.10
205.825	26.30
205.830	25.80
205.835	25.70
205.840	27.20
205.845	25.40
205.850	26.40
205.855	26.40
205.860	27.40
205.865	25.00
205.870	26.10
205.875	26.30
205.880	27.00
205.885	28.70
205.890	28.50
205.895	29.30
205.900	23.70
205.905	21.70
205.910	19.50
205.915	18.60
205.920	17.00
205.925	6.10
205.930	2.70
205.935	2.80
205.940	2.20
205.945	1.80
205.950	8.70
205.955	22.60
206.000	38.70
206.005	36.60
206.010	36.10
206.015	36.80
206.020	37.20
206.025	35.20
206.030	33.90
206.035	33.50
206.040	35.00
206.045	35.90
206.050	35.60
206.055	35.20
206.060	36.50
206.065	40.40
206.070	41.70
206.075	43.00
206.080	41.40
206.085	42.80
206.090	43.20
206.095	43.00
206.100	41.60
206.105	41.80
206.110	40.40
206.115	40.00
206.120	39.80
206.125	40.00
206.130	37.40
206.135	36.50
206.140	38.40
206.145	38.00
206.150	38.00
206.155	37.80
206.160	38.10
206.165	35.90
206.170	35.40
206.175	36.80
206.180	37.50
206.185	33.60
206.190	33.70
206.195	34.00
206.200	35.10
206.205	37.20
206.210	33.70
206.215	36.40
206.220	36.60
206.225	36.70
206.260	34.30
206.265	34.40
206.270	32.50
206.275	31.80
206.280	31.60
206.285	27.90
206.290	27.00
206.295	23.70
206.300	19.70
206.305	19.00
206.310	17.90
206.315	16.00
206.320	17.00
206.325	16.40
206.330	15.90
206.335	14.30
206.340	14.30
206.345	16.90
206.350	21.00
206.355	22.90
206.360	23.50
206.365	23.80
206.370	24.10
206.375	23.80
206.380	23.70
206.385	25.50
206.390	26.90
206.395	28.40
206.400	27.60
206.405	27.60
206.410	28.20
206.415	28.70
206.420	27.70
206.425	26.20
206.430	23.90
206.435	21.60
206.440	21.30
206.445	19.10
206.450	17.40
206.455	18.30
206.460	16.20
206.465	17.60
206.470	18.30
206.475	19.00
206.480	20.00
206.485	19.70
206.490	20.70
206.495	21.50
206.500	20.20
206.505	22.00
206.510	22.30
206.515	22.10
206.520	25.00
206.525	23.70
206.530	25.00
206.535	24.30
206.540	24.60
206.545	26.00
206.550	20.40
206.555	21.80
206.560	28.00
206.565	28.40
206.570	27.40
206.575	25.30
206.580	28.50
206.585	29.30
206.590	25.70
206.595	27.40
206.600	20.80
206.605	24.80
206.610	28.10
206.615	27.80
206.620	28.00
206.625	28.50
206.630	25.90
206.635	26.40
206.640	25.20
206.645	26.60
206.650	24.80
206.655	25.10
206.660	25.30
206.665	25.00
206.670	20.30
206.675	19.90
206.680	27.30
206.685	25.10
206.690	26.10
206.695	23.80
206.700	24.20
206.705	21.50
206.710	22.60
206.715	21.50
206.720	23.50
206.725	21.50
206.760	18.50
206.765	18.50
206.770	17.60
206.775	9.90
206.780	1.10
206.785	0.70
206.790	1.50
206.795	12.80
206.800	21.20
206.805	22.90
206.810	21.30
206.815	23.60
206.820	23.40
206.825	24.00
206.830	23.20
206.835	23.60
206.840	20.40
206.845	20.30
206.850	20.70
206.855	21.00
206.860	21.40
206.865	22.80
206.870	23.10
206.875	26.50
206.880	24.00
206.885	21.30
206.890	25.40
206.895	25.00
206.900	25.70
206.905	26.90
206.910	26.90
206.915	27.90
206.920	27.10
206.925	29.20
206.930	27.70
206.935	26.20
206.940	30.20
206.945	26.00
206.950	29.70
206.955	28.30
206.960	26.80
206.965	32.30
206.970	28.30
206.975	28.60
206.980	30.30
206.985	29.30
206.990	32.00
206.995	28.40
207.000	29.40
207.005	29.30
207.010	28.80
207.015	27.30
207.020	26.20
207.025	24.60
207.030	26.00
207.035	25.10
207.040	29.40
207.045	29.70
207.050	23.00
207.055	20.10
207.060	17.70
207.065	18.50
207.070	13.80
207.075	19.40
207.080	23.30
207.085	22.70
207.090	24.90
207.095	24.30
207.100	23.80
207.105	24.50
207.110	23.40
207.115	22.80
207.120	22.50
207.125	21.40
207.130	23.40
207.135	22.60
207.140	22.60
207.145	22.00
207.150	20.70
207.155	20.40
207.160	21.40
207.165	19.60
207.170	19.30
207.175	20.60
207.180	21.80
207.185	21.50
207.190	22.20
207.195	22.60
207.200	22.10
207.205	21.80
207.210	22.70
207.215	23.10
207.220	24.10
207.255	17.20
207.260	15.10
207.265	17.90
207.270	19.20
207.275	17.70
207.280	19.90
207.285	18.40
207.290	18.70
207.295	15.10
207.300	16.30
207.305	19.20
207.310	18.40
207.315	18.60
207.320	18.00
207.325	12.20
207.330	14.70
207.335	17.90
207.340	17.00
207.345	18.00
207.350	18.00
207.355	18.70
207.360	18.10
207.365	19.60
207.370	18.80
207.375	19.30
207.380	19.70
207.385	19.70
207.390	19.30
207.395	20.10
207.400	19.10
207.405	18.90
207.410	19.60
207.415	17.40
207.420	19.40
207.425	20.10
207.430	21.00
207.435	23.90
207.440	20.90
207.445	24.40
207.450	23.60
207.455	23.40
207.460	22.60
207.465	24.70
207.470	21.60
207.475	24.40
207.480	24.90
207.485	21.60
207.490	20.90
207.495	22.20
207.500	20.40
207.505	22.30
207.510	21.20
207.515	22.90
207.520	19.30
207.525	23.30
207.530	20.60
207.535	23.50
207.540	23.00
207.545	22.30
207.550	23.00
207.555	16.90
207.560	17.70
207.565	15.50
207.570	17.10
207.575	17.20
207.580	20.10
207.585	23.20
207.590	20.60
207.595	21.90
207.600	19.10
207.605	21.10
207.610	19.70
207.615	18.70
207.620	20.80
207.625	19.60
207.630	21.00
207.635	21.10
207.640	19.60
207.645	22.20
207.650	20.70
207.655	23.00
207.660	21.30
207.665	21.40
207.670	22.50
207.675	23.20
207.680	23.90
207.720	18.40
207.725	21.50
207.730	21.50
207.735	25.10
207.740	26.30
207.745	27.00
207.750	23.90
207.755	26.70
207.760	25.10
207.765	26.60
207.770	27.60
207.775	24.20
207.780	30.70
207.785	28.20
207.790	31.20
207.795	26.50
207.800	27.30
207.805	25.90
207.810	27.20
207.815	26.20
207.820	26.50
207.825	29.00
207.830	31.70
207.835	29.40
207.840	30.50
207.845	29.70
207.850	28.40
207.855	27.00
207.860	24.70
207.865	29.00
207.870	27.40
207.875	25.20
207.880	26.90
207.885	29.40
207.890	29.20
207.895	27.00
207.900	27.40
207.905	26.90
207.910	26.10
207.915	25.10
207.920	23.70
207.925	23.50
207.930	25.20
207.935	25.60
207.940	25.20
207.945	23.60
207.950	23.00
207.955	23.80
207.960	23.40
207.965	23.30
207.970	24.10
207.975	24.60
208.000	21.10
208.005	20.80
208.010	21.30
208.015	23.30
208.020	23.50
208.025	22.30
208.030	22.40
208.035	23.30
208.040	22.20
208.045	21.70
208.050	20.50
208.055	21.10
208.060	21.00
208.065	21.40
208.070	20.40
208.075	20.70
208.080	20.90
208.085	21.60
208.090	22.70
208.095	22.90
208.100	24.10
208.105	23.00
208.110	25.60
208.115	26.50
208.120	26.10
208.125	28.10
208.130	29.10
208.135	26.90
208.140	28.60
208.145	28.60
208.150	30.10
208.155	28.70
208.160	29.00
208.165	29.00
208.170	27.20
208.175	27.60
208.180	25.90
208.185	24.80
208.190	23.60
208.195	22.20
208.200	23.50
208.205	23.50
208.210	23.60
208.215	25.50
208.220	25.20
208.225	24.20
208.230	25.60
208.235	24.80
208.240	23.90
208.270	18.40
208.275	19.30
208.280	20.90
208.285	21.50
208.290	20.60
208.295	20.60
208.300	20.30
208.305	21.10
208.310	20.60
208.315	20.70
208.320	21.90
208.325	21.90
208.330	21.70
208.335	22.80
208.340	23.60
208.345	24.10
208.350	24.10
208.355	23.40
208.360	21.00
208.365	22.30
208.370	23.20
208.375	20.00
208.380	23.60
208.385	28.10
208.390	28.70
208.395	29.90
208.400	29.70
208.405	28.50
208.410	26.10
208.415	27.20
208.420	25.70
208.425	25.90
208.430	26.90
208.435	25.40
208.440	25.00
208.445	22.30
208.450	22.70
208.455	23.40
208.460	22.80
208.465	21.40
208.470	20.80
208.475	22.00
208.480	21.90
208.485	22.50
208.490	22.90
208.495	21.80
208.500	21.90
208.505	21.30
208.510	20.60
208.515	22.50
208.520	22.60
208.525	23.40
208.530	22.10
208.535	24.30
208.540	24.50
208.545	25.40
208.550	24.20
208.555	25.50
208.560	25.40
208.565	26.00
208.570	26.50
208.575	27.30
208.580	26.40
208.585	27.40
208.590	26.40
208.595	26.30
208.635	24.10
208.640	23.40
208.645	23.20
208.650	24.20
208.655	21.30
208.660	23.70
208.665	24.40
208.670	22.00
208.675	23.50
208.680	23.50
208.685	23.30
208.690	23.20
208.695	23.30
208.700	23.70
208.705	22.60
208.710	23.20
208.715	22.30
208.720	21.10
208.725	23.30
208.730	20.50
208.735	16.90
208.740	17.60
208.745	20.80
208.750	22.60
208.755	21.60
208.760	19.90
208.765	18.90
208.770	19.30
208.775	20.10
208.780	20.70
208.785	20.80
208.790	21.40
208.795	21.60
208.800	21.60
208.805	21.70
208.810	23.30
208.815	23.70
208.820	24.30
208.825	26.20
208.830	26.00
208.835	22.50
208.840	25.00
208.845	28.10
208.850	28.60
208.855	27.60
208.860	26.40
208.865	28.20
208.870	28.70
208.875	29.40
208.880	29.00
208.885	28.00
208.890	28.80
208.895	28.30
208.900	28.20
208.905	28.40
208.910	27.70
208.915	26.60
208.920	25.00
208.925	26.10
208.930	24.10
208.935	21.80
208.940	19.30
208.945	18.40
208.950	21.40
208.955	24.00
208.960	24.00
208.965	22.40
208.970	20.20
208.975	20.80
208.980	21.40
208.985	20.80
208.990	19.70
208.995	18.50
209.000	17.80
209.005	17.70
209.010	18.10
209.015	18.50
209.020	20.10
209.025	20.30
209.030	19.30
209.035	20.20
209.040	21.20
209.045	21.60
209.050	19.30
209.055	12.70
209.060	10.80
209.100	28.40
209.105	27.20
209.110	29.10
209.115	28.80
209.120	29.40
209.125	26.40
209.130	28.70
209.135	29.30
209.140	28.30
209.145	26.30
209.150	26.10
209.155	24.00
209.160	23.30
209.165	24.60
209.170	24.80
209.175	24.40
209.180	25.60
209.185	25.20
209.190	24.60
209.195	24.90
209.200	24.80
209.205	24.40
209.210	23.80
209.215	22.90
209.220	22.50
209.225	21.90
209.230	22.00
209.235	22.10
209.240	21.90
209.245	23.90
209.250	24.30
209.255	23.60
209.260	25.40
209.265	25.00
209.270	26.80
209.275	26.90
209.280	26.30
209.285	27.60
209.290	26.70
209.295	26.00
209.300	27.60
209.305	26.60
209.310	27.10
209.315	25.90
209.320	23.60
209.325	24.00
209.330	19.70
209.335	15.70
209.340	14.30
209.345	14.60
209.350	14.40
209.355	11.60
209.360	9.40
209.365	8.10
209.370	8.10
209.375	7.40
209.380	6.20
209.385	3.40
209.390	1.80
209.395	1.30
209.400	4.00
209.405	7.80
209.410	8.50
209.415	8.90
209.420	10.60
209.425	10.90
209.430	13.10
209.435	14.80
209.440	15.70
209.445	16.70
209.450	17.70
209.455	13.00
209.505	22.30
209.510	22.60
209.515	23.20
209.520	23.20
209.525	24.10
209.530	25.30
209.535	24.70
209.540	24.70
209.545	24.50
209.550	25.80
209.555	26.20
